Timestamp,Src IP,Dst IP,Dst Port,Protocol,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Flow Byts/s,Flow Pkts/s,SYN Flag Cnt,ACK Flag Cnt,PSH Flag Cnt,RST Flag Cnt,Label
22/02/2018 09:10:43,192.168.10.14,172.16.0.1,443,6,46653.0,15,39,3870.0,34008.0,811735.2077663244,1157.2337826543514,1,1,1,0,Benign
22/02/2018 09:16:05,192.168.10.2,172.16.0.2,22,6,1675.0,9,7,10044.0,1848.0,7057566.765578635,9495.548961424332,0,0,0,1,Brute Force -Web
22/02/2018 09:10:44,192.168.10.1,172.16.0.1,22,17,41574.0,4,41,964.0,19393.0,489539.2458637937,1082.1469796075412,1,1,0,0,Benign
22/02/2018 09:05:22,192.168.10.10,172.16.0.1,21,6,2534.0,6,6,11005.0,5555.0,6509433.962264151,4716.981132075472,0,0,1,0,Brute Force -XSS
22/02/2018 09:16:07,192.168.10.8,172.16.0.1,22,17,35366.0,24,9,10848.0,2538.0,378392.13025780185,932.8358208955223,0,1,0,0,Benign
22/02/2018 09:18:49,192.168.10.14,10.0.0.1,443,17,21526.0,14,36,1456.0,13176.0,679420.5052005943,2321.6939078751857,1,0,1,0,Benign
22/02/2018 09:02:41,192.168.10.7,172.16.0.2,3389,17,33366.0,11,38,1243.0,15846.0,512014.62128475547,1468.1208053691273,1,0,0,0,Benign
22/02/2018 09:18:50,192.168.10.11,10.0.0.1,22,17,45535.0,39,16,21255.0,9184.0,668328.0272258206,1207.596882204413,0,1,0,0,Benign
22/02/2018 09:02:41,192.168.10.9,172.16.0.1,3389,17,30927.0,22,36,14696.0,33696.0,1564211.138765879,1874.7777741862494,0,1,1,0,Benign
22/02/2018 09:21:33,192.168.10.9,10.0.0.1,21,6,39982.0,31,39,30163.0,2223.0,809811.9623924785,1750.3500700140028,0,1,1,0,Benign
22/02/2018 09:18:52,192.168.10.8,10.0.0.1,21,17,12678.0,3,43,1944.0,23263.0,1986680.3278688525,3625.47288776797,0,1,1,0,Benign
22/02/2018 09:24:17,192.168.10.14,172.16.0.1,21,17,910.0,28,48,20468.0,42528.0,68473913.04347827,82608.6956521739,0,0,1,0,Benign
22/02/2018 09:08:06,192.168.10.1,10.0.0.1,22,17,40526.0,21,7,10773.0,1757.0,309107.95342411683,690.7440299980263,1,1,1,0,Benign
22/02/2018 09:21:36,192.168.10.13,172.16.0.2,22,6,1217.0,7,7,19705.0,18879.0,31445802.770986143,11409.942950285249,0,0,1,1,Brute Force -XSS
22/02/2018 09:08:06,192.168.10.8,172.16.0.2,21,6,24022.0,13,45,9763.0,21285.0,1291944.0745672437,2413.4487350199734,0,1,0,0,Benign
22/02/2018 09:16:13,192.168.10.9,10.0.0.1,8080,6,11395.0,34,26,31722.0,11310.0,3773081.981587023,5260.85050416484,1,0,0,0,Benign
22/02/2018 09:16:14,192.168.10.6,10.0.0.1,21,6,1243.0,9,8,29040.0,4176.0,26509177.972865123,13567.438148443734,1,0,1,0,Brute Force -Web
22/02/2018 09:21:40,192.168.10.1,172.16.0.1,443,17,47027.0,44,19,37664.0,16359.0,1148521.3767884856,1339.371133363097,1,0,0,0,Benign
22/02/2018 09:13:33,192.168.10.13,172.16.0.2,22,17,18431.0,10,42,8330.0,13314.0,1173689.0624152704,2819.8036982810045,1,0,1,0,Benign
22/02/2018 09:13:33,192.168.10.14,10.0.0.1,80,17,39707.0,37,28,7363.0,5656.0,327794.1435657275,1636.578794974444,0,1,0,0,Benign
22/02/2018 09:16:16,192.168.10.11,10.0.0.1,21,17,8880.0,13,14,12077.0,6146.0,2049831.2710911136,3037.1203599550054,1,1,0,0,Benign
22/02/2018 09:19:00,192.168.10.6,10.0.0.1,80,17,9707.0,34,30,1530.0,12630.0,1457239.8888545847,6586.39497787383,0,1,1,0,Benign
22/02/2018 09:08:09,192.168.10.3,172.16.0.1,443,6,42412.0,46,38,32246.0,29032.0,1444486.3514214323,1980.1046626750272,1,0,0,0,Benign
22/02/2018 09:19:01,192.168.10.4,172.16.0.1,3389,17,31089.0,36,22,13464.0,19866.0,1071738.6411138622,1865.0117367117914,1,1,0,0,Benign
22/02/2018 09:02:43,192.168.10.14,10.0.0.1,8080,17,23829.0,30,26,25320.0,11466.0,1543101.6401694703,2349.09182432149,1,1,1,0,Benign
22/02/2018 09:05:26,192.168.10.10,172.16.0.2,443,17,41664.0,40,27,24680.0,22086.0,1122186.4951768487,1607.717041800643,0,0,1,0,Benign
22/02/2018 09:21:47,192.168.10.14,172.16.0.1,22,6,14977.0,2,35,904.0,17675.0,1239674.3844665377,2468.8062987922867,0,0,0,0,Benign
22/02/2018 09:24:31,192.168.10.4,172.16.0.2,80,6,41181.0,23,38,5060.0,28196.0,807360.8312495447,1480.906023160399,1,0,0,0,Benign
22/02/2018 09:05:27,192.168.10.14,10.0.0.1,8080,6,27804.0,13,26,2483.0,1742.0,151901.91989645505,1402.1715682749696,0,0,0,0,Benign
22/02/2018 09:21:49,192.168.10.4,172.16.0.1,8080,17,24907.0,4,13,812.0,12779.0,545450.8969779669,682.2651201990609,1,1,0,0,Benign
22/02/2018 09:16:22,192.168.10.3,172.16.0.1,22,17,864.0,18,15,4176.0,6840.0,12604118.99313501,37757.43707093821,0,0,1,0,Benign
22/02/2018 09:05:27,192.168.10.13,172.16.0.2,80,6,40408.0,46,8,6854.0,7352.0,351477.06467415503,1336.0383987332375,0,1,1,0,Benign
22/02/2018 09:19:08,192.168.10.9,10.0.0.1,3389,6,8163.0,24,43,14784.0,16985.0,3887067.172396917,8197.724213874955,0,0,1,0,Benign
22/02/2018 09:08:12,192.168.10.15,172.16.0.1,3389,17,24973.0,23,16,19527.0,11776.0,1252972.0209742626,1561.0615218348478,1,1,0,0,Benign
22/02/2018 09:21:53,192.168.10.9,172.16.0.2,21,17,44943.0,42,25,25830.0,23350.0,1094031.5440571264,1490.4455764910017,1,1,1,0,Benign
22/02/2018 09:08:12,192.168.10.2,10.0.0.1,8080,6,25431.0,3,7,2424.0,6888.0,366023.34813883103,393.0663102865454,0,0,1,0,Benign
22/02/2018 09:08:13,192.168.10.11,172.16.0.2,22,17,39667.0,45,49,32940.0,17689.0,1276028.933639136,2369.1307306499984,0,1,1,0,Benign
22/02/2018 09:05:29,192.168.10.15,172.16.0.2,3389,6,32528.0,21,19,7875.0,9386.0,530487.4300817505,1229.3318581351034,0,0,1,0,Benign
22/02/2018 09:13:43,192.168.10.5,172.16.0.1,22,17,43709.0,11,11,6138.0,4235.0,237265.2622429607,503.21370571147554,0,1,1,0,Benign
22/02/2018 09:21:57,192.168.10.7,172.16.0.1,22,6,39220.0,11,8,1782.0,2616.0,112108.08055059903,484.32322202396125,0,1,1,0,Benign
22/02/2018 09:10:59,192.168.10.7,10.0.0.1,443,17,48936.0,37,28,12358.0,24752.0,758182.4868222122,1327.9941159645323,0,0,0,0,Benign
22/02/2018 09:08:14,192.168.10.8,172.16.0.2,22,6,44483.0,38,40,21166.0,31840.0,1191333.4681860066,1753.0847549052658,0,1,1,0,Benign
22/02/2018 09:16:30,192.168.10.3,10.0.0.1,21,6,1939.0,6,8,1736.0,16994.0,9610056.43919959,7183.170856849667,1,0,1,0,Brute Force -Web
22/02/2018 09:02:45,192.168.10.7,172.16.0.1,21,17,6070.0,47,14,24581.0,11802.0,5984046.052631579,10032.894736842107,0,1,0,0,Benign
22/02/2018 09:19:16,192.168.10.11,172.16.0.2,22,17,12420.0,5,21,345.0,9576.0,798149.6379726469,2091.7135961383747,0,0,0,0,Benign
22/02/2018 09:02:45,192.168.10.3,10.0.0.1,443,17,41845.0,24,32,21480.0,24064.0,1088137.61796679,1337.9524549038345,0,0,0,0,Benign
22/02/2018 09:11:01,192.168.10.3,172.16.0.1,3389,6,15109.0,26,10,10478.0,1870.0,816720.6825848271,2381.1098617633443,0,1,0,0,Benign
22/02/2018 09:02:45,192.168.10.2,10.0.0.1,3389,17,4336.0,25,45,15000.0,15165.0,6940865.163368616,16106.764841233322,0,1,1,0,Benign
22/02/2018 09:24:50,192.168.10.9,10.0.0.1,80,17,9571.0,21,28,18543.0,10276.0,3007932.3661413216,5114.288696378249,0,0,1,0,Benign
22/02/2018 09:11:02,192.168.10.9,10.0.0.1,3389,17,40044.0,40,29,8160.0,9425.0,439032.3063863783,1722.6743895740747,0,1,1,0,Benign
22/02/2018 09:08:17,192.168.10.1,172.16.0.2,21,17,45894.0,3,17,882.0,16643.0,381775.0087138376,435.69187870338095,0,0,1,0,Benign
22/02/2018 09:11:03,192.168.10.10,172.16.0.1,3389,17,44674.0,36,14,27936.0,10808.0,867066.5115029988,1118.9687583922657,0,0,1,0,Benign
22/02/2018 09:08:18,192.168.10.10,172.16.0.2,8080,6,16307.0,21,12,18627.0,10404.0,1779187.3506159221,2022.4305938591656,0,0,0,0,Benign
22/02/2018 09:22:08,192.168.10.15,172.16.0.2,80,6,14425.0,28,43,15652.0,6923.0,1563907.17007274,4918.600623484586,1,1,0,0,Benign
22/02/2018 09:13:51,192.168.10.13,10.0.0.1,443,6,10670.0,44,25,11440.0,17425.0,2702715.3558052434,6460.6741573033705,0,1,0,0,Benign
22/02/2018 09:08:18,192.168.10.3,172.16.0.1,8080,6,36882.0,45,40,6480.0,15240.0,588745.5274856337,2304.022552314865,0,1,0,0,Benign
22/02/2018 09:24:57,192.168.10.7,172.16.0.1,8080,6,28014.0,11,2,8965.0,1386.0,369361.97544961463,463.88809591778477,1,1,0,0,Benign
22/02/2018 09:22:12,192.168.10.7,172.16.0.2,443,6,1698.0,3,10,594.0,9820.0,6097189.6955503505,7611.241217798594,0,0,0,0,Benign
22/02/2018 09:08:19,192.168.10.2,172.16.0.1,21,6,2803.0,8,8,5724.0,19307.0,8898329.185922503,5687.877710629222,0,1,1,0,Brute Force -Web
22/02/2018 09:25:00,192.168.10.10,172.16.0.1,80,6,29569.0,37,48,19129.0,44304.0,2144528.2125832518,2873.6603671523717,0,0,1,0,Benign
22/02/2018 09:11:07,192.168.10.5,172.16.0.1,3389,17,47115.0,37,48,26640.0,10176.0,781241.3793103448,1803.7135278514588,0,0,1,0,Benign
22/02/2018 09:08:20,192.168.10.4,172.16.0.2,443,17,16213.0,1,20,476.0,5080.0,342476.73056771245,1294.4584848671639,0,1,0,0,Benign
22/02/2018 09:13:55,192.168.10.2,172.16.0.2,22,6,39581.0,42,11,36456.0,2519.0,984440.9082872369,1338.6880856760374,0,0,0,0,Benign
22/02/2018 09:11:08,192.168.10.14,172.16.0.1,443,6,31900.0,13,34,5785.0,11492.0,541429.0191162645,1472.892510184895,1,1,0,0,Benign
22/02/2018 09:05:34,192.168.10.11,10.0.0.1,22,6,27747.0,4,47,2612.0,6768.0,337932.7737147386,1837.3743560183016,1,1,1,0,Benign
22/02/2018 09:08:21,192.168.10.3,172.16.0.2,3389,17,11663.0,1,27,205.0,24894.0,2150175.618949713,2398.6978497387136,0,1,0,0,Benign
22/02/2018 09:19:31,192.168.10.7,172.16.0.2,3389,17,15344.0,12,39,2904.0,26949.0,1944314.185228605,3321.6100039077764,1,0,0,0,Benign
22/02/2018 09:08:22,192.168.10.11,172.16.0.2,8080,17,25061.0,46,43,26036.0,41108.0,2678154.0425192453,3549.918232220494,0,0,0,0,Benign
22/02/2018 09:02:47,192.168.10.8,172.16.0.2,8080,17,27097.0,28,22,26124.0,13816.0,1473420.1497768105,1844.542000221345,0,0,0,0,Benign
22/02/2018 09:25:09,192.168.10.15,172.16.0.1,80,6,17121.0,16,47,6048.0,33417.0,2303718.405230284,3677.54363434709,1,1,1,0,Benign
22/02/2018 09:11:11,192.168.10.1,10.0.0.1,8080,6,33654.0,25,19,14725.0,6422.0,628178.4695817489,1307.034220532319,0,1,1,0,Benign
22/02/2018 09:22:23,192.168.10.4,10.0.0.1,8080,17,11853.0,14,20,11970.0,16860.0,2430245.300514204,2866.0541178454014,0,1,0,0,Benign
22/02/2018 09:22:24,192.168.10.9,10.0.0.1,80,17,46844.0,48,28,19728.0,16492.0,773039.6550988177,1622.0600162206001,1,1,1,0,Benign
22/02/2018 09:22:24,192.168.10.13,10.0.0.1,3389,6,29283.0,26,49,19058.0,2940.0,750964.3942238761,2560.338647458437,0,1,1,0,Benign
22/02/2018 09:02:48,192.168.10.1,172.16.0.2,3389,17,15115.0,40,43,8440.0,28982.0,2474181.8181818184,5487.603305785125,0,1,0,0,Benign
22/02/2018 09:25:14,192.168.10.7,172.16.0.2,443,6,15790.0,13,36,9087.0,28080.0,2352341.772151899,3101.2658227848106,0,0,1,0,Benign
22/02/2018 09:22:27,192.168.10.14,10.0.0.1,22,6,1443.0,5,9,14674.0,22560.0,25625602.202339984,9635.237439779765,0,1,0,0,Brute Force -XSS
22/02/2018 09:11:14,192.168.10.3,10.0.0.1,8080,17,35182.0,26,17,8710.0,6035.0,418987.2698340532,1221.8686065014776,1,0,0,0,Benign
22/02/2018 09:05:37,192.168.10.7,172.16.0.1,8080,17,8155.0,41,39,32759.0,21060.0,6591426.821800367,9797.917942437232,1,0,1,0,Benign
22/02/2018 09:02:48,192.168.10.7,10.0.0.1,80,17,41068.0,36,44,8532.0,17688.0,638297.8723404255,1947.5144846389794,0,1,1,0,Benign
22/02/2018 09:16:52,192.168.10.8,10.0.0.1,80,17,27775.0,9,33,8091.0,29073.0,1337556.2353788016,1511.606982184632,1,0,0,0,Benign
22/02/2018 09:19:42,192.168.10.9,10.0.0.1,3389,6,33874.0,41,21,2788.0,12390.0,447940.0306929524,1829.7721638531457,1,0,0,0,Benign
22/02/2018 09:14:05,192.168.10.5,172.16.0.1,22,6,2892.0,5,7,37109.0,3564.0,14015506.547208821,4135.079255685734,0,0,1,1,Brute Force -XSS
22/02/2018 09:02:49,192.168.10.4,172.16.0.2,80,17,36821.0,11,34,10483.0,17272.0,753577.1496836903,1221.796855909424,0,0,1,0,Benign
22/02/2018 09:08:27,192.168.10.13,172.16.0.2,3389,17,25022.0,3,7,2025.0,3878.0,235818.1527644615,399.4886545222116,0,1,1,0,Benign
22/02/2018 09:25:23,192.168.10.15,172.16.0.1,21,17,18945.0,34,34,3808.0,3672.0,394618.83408071747,3587.4439461883408,0,0,0,0,Benign
22/02/2018 09:11:17,192.168.10.6,172.16.0.2,22,6,38911.0,24,14,18120.0,13216.0,805118.0596593098,976.3366819968653,1,1,0,0,Benign
22/02/2018 09:05:39,192.168.10.15,172.16.0.1,80,6,17260.0,45,7,41715.0,5915.0,2757961.7834394905,3011.0017371163867,1,1,0,0,Benign
22/02/2018 09:19:47,192.168.10.7,10.0.0.1,21,6,25830.0,16,42,12256.0,23184.0,1371517.0278637772,2244.5820433436534,1,0,0,0,Benign
22/02/2018 09:11:18,192.168.10.7,10.0.0.1,21,6,2904.0,5,7,6878.0,15288.0,7606726.149622512,4118.050789293068,1,0,1,0,Brute Force -XSS
22/02/2018 09:14:09,192.168.10.12,172.16.0.1,443,6,49171.0,41,37,12874.0,19980.0,668022.2036965494,1585.9783249628922,0,1,1,0,Benign
22/02/2018 09:08:29,192.168.10.10,10.0.0.1,21,6,2444.0,5,6,5040.0,4824.0,4019559.902200489,4482.477587612062,0,1,1,1,Brute Force -Web
22/02/2018 09:08:30,192.168.10.2,172.16.0.2,8080,6,44959.0,44,9,37048.0,8217.0,1006582.3122595565,1178.5896951233071,1,1,1,0,Benign
22/02/2018 09:25:30,192.168.10.5,10.0.0.1,443,6,18143.0,18,8,8406.0,1232.0,530931.5264694542,1432.270148184873,0,0,0,0,Benign
22/02/2018 09:25:31,192.168.10.2,172.16.0.1,22,17,45367.0,5,36,2520.0,8208.0,236419.33137933313,903.5414416995394,0,1,0,0,Benign
22/02/2018 09:02:50,192.168.10.3,10.0.0.1,443,6,28351.0,26,39,20254.0,32487.0,1859631.1836677126,2291.8796939459116,0,1,1,0,Benign
22/02/2018 09:08:31,192.168.10.14,172.16.0.1,22,6,2843.0,9,5,8064.0,10227.0,6411146.161934805,4907.115317209954,0,1,0,1,Brute Force -Web
22/02/2018 09:05:41,192.168.10.8,10.0.0.1,443,6,43694.0,44,10,25696.0,6000.0,725242.5407285375,1235.5848434925865,1,1,0,0,Benign
22/02/2018 09:14:13,192.168.10.8,172.16.0.2,8080,17,7584.0,46,12,21574.0,10164.0,4179352.120094812,7637.608638398737,0,1,0,0,Benign
22/02/2018 09:14:13,192.168.10.2,172.16.0.1,443,6,47714.0,34,29,22746.0,24795.0,996165.451345235,1320.0905204928338,1,0,0,0,Benign
22/02/2018 09:14:14,192.168.10.7,10.0.0.1,3389,17,35627.0,11,36,4741.0,15552.0,569436.2600667845,1318.8540000561213,0,1,1,0,Benign
22/02/2018 09:17:05,192.168.10.8,172.16.0.2,3389,17,44169.0,18,1,14670.0,536.0,344190.678829308,430.0685846216528,1,0,0,0,Benign
22/02/2018 09:22:48,192.168.10.4,172.16.0.1,8080,6,47551.0,30,13,25560.0,6032.0,664241.7106452765,904.1021004604612,0,1,1,0,Benign
22/02/2018 09:25:39,192.168.10.15,10.0.0.1,443,17,28306.0,39,6,25857.0,732.0,939009.7471394264,1589.2075151857607,1,0,0,0,Benign
22/02/2018 09:11:24,192.168.10.10,172.16.0.1,21,6,19776.0,4,48,604.0,11232.0,598200.748003639,2628.120893561104,1,0,0,0,Benign
22/02/2018 09:19:59,192.168.10.2,172.16.0.2,22,6,24077.0,49,42,2156.0,13020.0,630049.4042429526,3777.9715199070038,0,1,1,0,Benign
22/02/2018 09:14:17,192.168.10.3,10.0.0.1,21,6,1403.0,8,5,12925.0,15266.0,19951167.728237793,9200.283085633404,1,1,0,1,Brute Force -Web
22/02/2018 09:25:43,192.168.10.14,172.16.0.1,8080,6,18006.0,14,18,11522.0,7758.0,1070159.8579040852,1776.1989342806394,0,0,0,0,Benign
22/02/2018 09:02:51,192.168.10.10,10.0.0.1,8080,17,39850.0,18,18,16848.0,9180.0,652985.4490717511,903.1610637230306,1,1,0,0,Benign
22/02/2018 09:17:10,192.168.10.10,10.0.0.1,22,6,2338.0,5,6,7749.0,40876.0,20709114.139693357,4684.838160136286,0,1,1,1,Brute Force -XSS
22/02/2018 09:11:27,192.168.10.11,172.16.0.1,21,17,30548.0,6,7,1410.0,1043.0,80273.5781137509,425.4205118136004,0,1,0,0,Benign
22/02/2018 09:20:03,192.168.10.5,172.16.0.1,3389,6,24539.0,6,46,5880.0,41124.0,1914701.2098252475,2118.2125544828714,1,0,0,0,Benign
22/02/2018 09:14:20,192.168.10.2,172.16.0.1,21,17,36085.0,41,19,12792.0,7087.0,550741.099875329,1662.280094195872,1,0,0,0,Benign
22/02/2018 09:11:28,192.168.10.15,172.16.0.2,80,6,20891.0,32,13,5856.0,4680.0,504090.713362997,2153.0070331563084,0,0,1,0,Benign
22/02/2018 09:20:05,192.168.10.6,10.0.0.1,80,6,3860.0,19,9,11115.0,6417.0,4530232.558139535,7235.142118863048,0,0,0,0,Benign
22/02/2018 09:11:29,192.168.10.7,10.0.0.1,80,17,35317.0,29,4,9048.0,2868.0,337305.74348232226,934.1297024938431,0,1,1,0,Benign
22/02/2018 09:02:52,192.168.10.13,10.0.0.1,21,17,17524.0,27,47,26514.0,3478.0,1710505.303980837,4220.371848979126,1,1,0,0,Benign
22/02/2018 09:25:52,192.168.10.9,172.16.0.1,3389,6,32624.0,11,11,4125.0,8756.0,394711.0375681804,674.1435312863883,1,1,0,0,Benign
22/02/2018 09:23:00,192.168.10.12,10.0.0.1,22,6,43072.0,10,48,8300.0,18576.0,623833.6196091175,1346.2699039041827,0,0,1,0,Benign
22/02/2018 09:11:30,192.168.10.12,10.0.0.1,80,6,27132.0,5,3,1700.0,1521.0,118672.16859479774,294.7461498784172,1,0,1,0,Benign
22/02/2018 09:23:02,192.168.10.10,172.16.0.2,22,17,36414.0,5,32,3680.0,30304.0,933011.2014056664,1015.8137491763671,0,1,0,0,Benign
22/02/2018 09:05:45,192.168.10.9,172.16.0.2,443,6,41958.0,30,7,25680.0,5950.0,753669.462447579,881.6240945482272,1,0,1,0,Benign
22/02/2018 09:20:11,192.168.10.13,172.16.0.2,8080,6,23032.0,18,49,2412.0,6909.0,404522.1768943668,2907.733703671556,0,0,0,0,Benign
22/02/2018 09:14:25,192.168.10.9,10.0.0.1,21,6,2531.0,6,5,9898.0,2240.0,4776859.504132232,4329.0043290043295,0,0,0,0,Brute Force -Web
22/02/2018 09:14:26,192.168.10.5,10.0.0.1,21,6,2964.0,9,6,6936.0,534.0,2511768.661735037,5043.712172158709,1,0,1,1,Brute Force -XSS
22/02/2018 09:02:53,192.168.10.1,172.16.0.2,80,6,2220.0,2,4,202.0,312.0,230493.2735426009,2690.5829596412555,0,0,0,0,Benign
22/02/2018 09:26:00,192.168.10.6,172.16.0.1,8080,6,41518.0,19,40,7847.0,17840.0,618546.5228279715,1420.7281833943362,1,1,0,0,Benign
22/02/2018 09:26:01,192.168.10.5,172.16.0.1,8080,17,48015.0,4,49,772.0,4312.0,105861.53045288911,1103.591879229568,1,0,1,0,Benign
22/02/2018 09:20:15,192.168.10.10,10.0.0.1,22,17,21875.0,7,9,5754.0,8775.0,663879.3694311172,731.094356865433,1,1,1,0,Benign
22/02/2018 09:08:41,192.168.10.12,10.0.0.1,8080,17,31764.0,5,49,545.0,42728.0,1361899.6663939068,1699.5027380877445,1,1,1,0,Benign
22/02/2018 09:17:22,192.168.10.8,172.16.0.1,22,17,48762.0,14,12,11536.0,8832.0,417616.66529976216,533.0927581399163,1,0,1,0,Benign
22/02/2018 09:02:53,192.168.10.8,10.0.0.1,21,6,1500.0,6,8,2360.0,15912.0,12100662.251655629,9271.523178807947,0,1,0,0,Brute Force -XSS
22/02/2018 09:08:42,192.168.10.3,10.0.0.1,443,17,45280.0,48,23,9792.0,8464.0,403091.19010819163,1567.6749834400528,0,0,0,0,Benign
22/02/2018 09:26:06,192.168.10.2,172.16.0.2,8080,17,27298.0,5,45,4065.0,8820.0,471839.75391826575,1830.9652848981984,0,1,1,0,Benign
22/02/2018 09:11:36,192.168.10.12,172.16.0.1,21,6,27674.0,38,44,8056.0,4928.0,469007.36887732986,2961.9997110244185,1,1,0,0,Benign
22/02/2018 09:14:31,192.168.10.13,10.0.0.1,21,17,9718.0,33,37,3894.0,8362.0,1259868.4210526317,7195.723684210528,0,0,1,0,Benign
22/02/2018 09:08:43,192.168.10.11,172.16.0.1,8080,17,48678.0,6,25,3246.0,24825.0,576548.6362142622,636.7071968452185,1,1,0,0,Benign
22/02/2018 09:14:32,192.168.10.12,172.16.0.1,443,17,33367.0,24,5,3120.0,2430.0,166282.17035683253,868.8617910537196,0,1,1,0,Benign
22/02/2018 09:11:38,192.168.10.14,172.16.0.2,80,17,46463.0,20,29,11540.0,15660.0,585286.0800895144,1054.375658984787,1,1,1,0,Benign
22/02/2018 09:17:28,192.168.10.2,172.16.0.2,22,6,45684.0,5,36,1025.0,13896.0,326541.7779139493,897.273164966954,0,1,1,0,Benign
22/02/2018 09:08:44,192.168.10.12,172.16.0.1,80,6,49153.0,19,29,6707.0,21431.0,572340.9881414884,976.3439985354839,0,0,0,0,Benign
22/02/2018 09:08:44,192.168.10.3,10.0.0.1,3389,17,8756.0,14,31,13804.0,26877.0,4640771.161305043,5133.47022587269,1,0,0,0,Benign
22/02/2018 09:08:45,192.168.10.13,10.0.0.1,443,6,22840.0,37,11,29674.0,7480.0,1625995.6236323852,2100.656455142232,0,1,1,0,Benign
22/02/2018 09:08:45,192.168.10.5,172.16.0.2,21,6,26302.0,12,43,2664.0,22532.0,957585.8923685012,2090.3010033444816,0,0,1,0,Benign
22/02/2018 09:20:26,192.168.10.12,172.16.0.1,80,17,39683.0,17,38,14399.0,37202.0,1300002.5193359028,1385.6347466807747,1,1,1,0,Benign
22/02/2018 09:26:17,192.168.10.8,10.0.0.1,21,6,7775.0,36,15,26064.0,12705.0,4979961.464354528,6551.059730250482,0,1,0,0,Benign
22/02/2018 09:02:55,192.168.10.6,10.0.0.1,3389,6,45887.0,10,9,1950.0,5058.0,152689.71828224068,413.9704120094995,0,1,0,0,Benign
22/02/2018 09:02:55,192.168.10.11,172.16.0.1,8080,17,14613.0,38,11,30438.0,10175.0,2777337.071736306,3350.885591191958,0,0,1,0,Benign
22/02/2018 09:23:24,192.168.10.5,172.16.0.2,3389,6,22422.0,35,17,3500.0,10659.0,631196.5049928674,2318.11697574893,0,0,1,0,Benign
22/02/2018 09:14:38,192.168.10.13,10.0.0.1,22,17,20861.0,13,12,5148.0,1476.0,317378.1802501078,1197.834315557472,1,0,1,0,Benign
22/02/2018 09:02:55,192.168.10.3,172.16.0.1,80,17,16130.0,49,29,42434.0,8903.0,3180731.1028500623,4832.713754646841,0,1,1,0,Benign
22/02/2018 09:14:39,192.168.10.9,172.16.0.1,21,6,1493.0,6,5,23936.0,902.0,16525615.435795076,7318.695941450433,1,0,1,0,Brute Force -XSS
22/02/2018 09:11:44,192.168.10.2,172.16.0.1,8080,17,38528.0,23,47,13639.0,44086.0,1497872.2300067465,1816.3890186309616,0,1,0,0,Benign
22/02/2018 09:20:32,192.168.10.10,10.0.0.1,22,6,1462.0,9,6,5817.0,1964.0,5286005.434782608,10190.217391304348,0,1,1,1,Brute Force -XSS
22/02/2018 09:02:56,192.168.10.9,10.0.0.1,21,17,38767.0,8,20,6936.0,12380.0,498130.33499239234,722.0775201794877,1,1,1,0,Benign
22/02/2018 09:05:52,192.168.10.1,10.0.0.1,21,6,29095.0,13,48,5161.0,39648.0,1539563.6488575847,2095.8598179007045,1,1,0,0,Benign
22/02/2018 09:20:34,192.168.10.9,172.16.0.2,3389,6,1238.0,8,34,3896.0,10438.0,11485576.923076924,33653.846153846156,1,1,1,0,Benign
22/02/2018 09:05:53,192.168.10.3,172.16.0.1,22,6,34359.0,37,3,23976.0,2322.0,765166.2835694957,1163.8395065320492,0,0,0,0,Benign
22/02/2018 09:05:53,192.168.10.5,10.0.0.1,21,17,1102.0,48,24,28800.0,2928.0,28532374.100719426,64748.201438848926,1,1,1,0,Benign
22/02/2018 09:02:56,192.168.10.1,172.16.0.1,21,6,1323.0,9,6,25530.0,9191.0,26047261.815453865,11252.813203300826,0,1,0,0,Brute Force -XSS
22/02/2018 09:08:50,192.168.10.12,10.0.0.1,22,6,1600.0,9,6,10496.0,635.0,6913664.596273292,9316.770186335403,1,0,1,1,Brute Force -Web
22/02/2018 09:11:47,192.168.10.7,172.16.0.1,80,17,49413.0,4,18,316.0,6354.0,134957.408494021,445.13687959047405,1,0,1,0,Benign
22/02/2018 09:20:39,192.168.10.8,172.16.0.1,443,6,30927.0,46,8,13294.0,6976.0,655202.5083233669,1745.482755276853,1,0,0,0,Benign
22/02/2018 09:08:51,192.168.10.13,172.16.0.2,22,6,40648.0,8,26,6504.0,8502.0,369078.6561070392,836.2437896600915,0,0,0,0,Benign
22/02/2018 09:23:37,192.168.10.3,10.0.0.1,21,6,20802.0,1,17,988.0,10489.0,551460.6957524505,864.8856428983279,1,0,0,0,Benign
22/02/2018 09:26:35,192.168.10.15,172.16.0.2,80,6,44160.0,3,2,1614.0,782.0,54244.96264432873,113.19900384876613,0,0,0,0,Benign
22/02/2018 09:17:44,192.168.10.8,10.0.0.1,22,6,38280.0,18,32,17496.0,30528.0,1254217.8114390178,1305.8239749281795,0,1,0,0,Benign
22/02/2018 09:14:47,192.168.10.9,10.0.0.1,80,17,46050.0,33,25,12804.0,6825.0,426161.52844116365,1259.2270950933564,0,0,1,0,Benign
22/02/2018 09:08:52,192.168.10.1,172.16.0.1,3389,6,24354.0,32,36,8832.0,33444.0,1735183.056969299,2791.0031193564273,0,0,1,0,Benign
22/02/2018 09:20:43,192.168.10.12,172.16.0.2,21,17,35454.0,25,35,1825.0,21525.0,658414.1664786825,1691.8565305662078,1,1,1,0,Benign
